sender_id,user_message,bot_message,updated_time
3037595856311618,user,"Mẫu NGÔI NHÀ - Quây bóng Toys House gồm 3 size.

. Kích thước 100cm x 132cm x 60cm (gồm 11 cánh và 1 cửa) 
-Gấu & Bí Ngô KM chỉ #990k

. Kích thước 132cm x 132cm x 60cm (gồm 13 cánh và 1 cửa)- Gấu & Bí Ngô KM chỉ #1290k

 Kích thước 132cm x 165cm x 60cm(gồm 15 cánh và 1 cửa ) -Gấu & Bí Ngô KM chỉ #1390k


Ảnh thật đây ạ: https:\/\/www.facebook.com\/1454523434857990\/posts\/2191143281195998?sfns=mo

NẾU CÁC MẸ MUỐN FREE SHIP TOÀN QUỐC ĐẶT LINK DƯỚI DÙM MÌNH NHE : 
https:\/\/tiki.vn\/quay-cao-cap-hinh-ngoi-nha-toys-house-chinh-hang-th319-102b-p48489553.html?src=search&2hi=0&keyword=Qu%C3%A2y+cao+c%E1%BA%A5p+h%C3%ACnh+ng%C3%B4i+nh%C3%A0+Toys+House+CH%C3%8DNH+H%C3%83NG

https:\/\/tiki.vn\/quay-cao-cap-hinh-ngoi-nha-toys-house-chinh-hang-th319-122b-p48490900.html?src=search&2hi=0&keyword=Qu%C3%A2y+cao+c%E1%BA%A5p+h%C3%ACnh+ng%C3%B4i+nh%C3%A0+Toys+House+CH%C3%8DNH+H%C3%83NG

https:\/\/tiki.vn\/quay-cao-cap-hinh-ngoi-nha-toys-house-chinh-hang-th319-142b-p48490570.html?src=search&2hi=0&keyword=Qu%C3%A2y+cao+c%E1%BA%A5p+h%C3%ACnh+ng%C3%B4i+nh%C3%A0+Toys+House+CH%C3%8DNH+H%C3%83NG",2020-03-21T05:31:50+0000
3037595856311618,,bot,2020-03-21T05:31:50+0000
3037595856311618,Còn quây ko thì giá bn vậy shop,bot,2020-03-21T05:31:50+0000
3037595856311618,user,Dạ 4tr3 bạn ạ,2020-03-21T05:31:50+0000
3037595856311618,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2418908395086151\/?comment_id=2418965511747106),2020-03-21T05:31:50+0000
,user,dạ 950k b ạ,2020-03-21T05:29:49+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/shopgauvabingo\/photos\/a.1454528958190771\/2419541955022795\/?type=3&comment_id=2419666215010369),2020-03-21T05:29:49+0000
,user,dạ 1100k b ạ,2020-03-21T05:06:12+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2419561195020871\/?comment_id=2419638261679831),2020-03-21T05:06:12+0000
,user,dạ 189k b ạ,2020-03-21T05:06:12+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2366023863707938\/?comment_id=2367569810220010),2020-03-21T05:06:12+0000
,user,"Kệ để đồ chơi Coctree xuất Mỹ 

🌟 Kích thước kệ size S : Gồm 3 tầng - 6  khay có thể tháo rời . Kích thước rộng 76cm -   Cao 76,5cm - Sâu 36cm giá 890K

🌟 Kích thước kệ size M : Gồm 3 tầng - 6 khay có thể tháo rời và 1 tủ phụ bên tay phải. Kích thước rộng 115cm - Cao 76,5cm - Sâu 36cm giá 1290K

🌟 Kệ size L lớn nhất (như ảnh bé gái ngồi). Kích thước rộng 2m31- Cao 76,cm - Sâu 36cm giá 2290K - Size này hàng oder không có sẵn

Nhựa nguyên sinh chắc chắn & an toàn ạ

Các mẹ xem lại ảnh ở đây: https:\/\/www.facebook.com\/1454523434857990\/posts\/2130551147255212?sfns=mo",2020-03-21T05:06:12+0000
,user,bạn xem nhé,2020-03-21T05:06:12+0000
,user,Km tổng hợp các loại xe: https:\/\/www.facebook.com\/1454523434857990\/posts\/2143621815948145?sfns=mo,2020-03-21T05:06:12+0000
1621379801264293,Xe chòi chân đang có những mẫu nào v shop?,bot,2020-03-21T05:06:12+0000
1621379801264293,user,đây ạ,2020-03-21T05:06:12+0000
1621379801264293,user,https:\/\/shopee.vn\/G%E1%BA%A5u-b%C3%B4ng-cao-c%E1%BA%A5p-Combi-ch%C3%ADnh-h%C3%A3ng-(ph%C3%A1t-nh%E1%BA%A1c-nh%E1%BA%A1i-ti%E1%BA%BFng-l%C3%BAc-l%C4%83c-%C4%91%E1%BA%A7u)-i.36371562.1557048148,2020-03-21T05:06:12+0000
1621379801264293,Có trên shopee ko sh,bot,2020-03-21T05:06:12+0000
1621379801264293,user,650k ạ,2020-03-21T05:06:12+0000
1621379801264293,Cho m giá gấu combi với,bot,2020-03-21T05:06:12+0000
1621379801264293,Tks shop,bot,2020-03-21T05:06:12+0000
1621379801264293,user,dạ ship ko quá 300K nội thành HCm ạ,2020-03-21T05:06:12+0000
1621379801264293,user,"Quây bóng chính hãng được sản xuất 100% từ nhựa nguyên sinh Hàn Quốc không độc. Rất chắc chắn. Bé con tập đứng, tập đi bám vịn vô tư. Có chi tiết giúp bám sàn tốt hơn chống trơn trượt.

. Chi tiết ảnh quây các mẹ xem tại đây (ảnh thật 100%) 
https:\/\/www.facebook.com\/1454523434857990\/posts\/2109932955983698?sfns=mo

https:\/\/www.facebook.com\/1454523434857990\/posts\/2110572469253080?sfns=mo

. Size S giá hãng 1950K - Gấu & Bí Ngô tặng ngay thảm XPE xịn sò dày dặn chống thấm giá thị trường 590K và 50 bóng

 Không lấy thảm tặng giá KM chỉ 1690K tặng 50 bóng sắc màu \/ Kích thước quây 1m32 x 1m32.

. Size M giá hãng 2390k, Gấu & Bí Ngô tặng ngay thảm gấp XPE xịn sò chống thấm 2 mặt giá thị trường 790K và 70 bóng sắc màu.
Không lấy thảm tặng, giá chỉ còn 2090K tặng 70 bóng sắc màu \/ Kích thước 1m83 x 1m32 x 65cm 

. Size L giá hãng 2900K, Gấu & Bí Ngô  tặng ngay thảm chống thấm XPE xịn sò dày dặn giá thị trường 790K và 100 bóng sắc màu.
Không lấy thảm tặng, giá chỉ còn 2490K tặng 100 bóng\/ Kích thước 2m10 x 1m32 x 65cm

HỖ TRỢ FREESHIP NỘI THÀNH HÀ NỘI với địa chỉ không quá xa Âu Cơ. Các địa chỉ xa quá bù ship một chút tùy địa chỉ ạ 

Bóng tặng kèm là bóng VN, nhựa an toàn các mẹ nhé

Nếu có thêm câu hỏi gì các mẹ inbox Shop nha",2020-03-21T05:06:12+0000
1621379801264293,Ship hcm phí bn,bot,2020-03-21T05:06:12+0000
1621379801264293,Quây size m giá bn shop ơi,bot,2020-03-21T05:06:12+0000
1621379801264293,user,Dạ sp đang đợi duyệt bạn ạ,2020-03-21T05:06:12+0000
1621379801264293,Chưa có trên shopee hả sh,bot,2020-03-21T05:06:12+0000
1621379801264293,user,Dạ 290k ạ,2020-03-21T05:06:12+0000
1621379801264293,user,380k bạn,2020-03-21T05:06:12+0000
1621379801264293,user,380k bạn ạ,2020-03-21T05:06:12+0000
1621379801264293,Giá con chó poo bn shop oi,bot,2020-03-21T05:06:12+0000
1621379801264293,user,Nên bạn đặt sớm nhé,2020-03-21T05:06:12+0000
,user,dạ 270k b ạ,2020-03-21T05:05:57+0000
3183793431695340,Bao  nhiêu,bot,2020-03-21T05:05:57+0000
3183793431695340,,bot,2020-03-21T05:05:57+0000
3183793431695340,user,dạ k ạ,2020-03-21T05:05:57+0000
3183793431695340,Tầng  trên  chị  có  bán  nệm  của  nó  ko  chị,bot,2020-03-21T05:05:57+0000
3183793431695340,user,https:\/\/f8-zvc.zdn.vn\/33303facf3d71a8943c6\/7070660684722115386,2020-03-21T05:05:57+0000
3183793431695340,user,vâng,2020-03-21T05:05:57+0000
3183793431695340,Hai tang hay Sao chi,bot,2020-03-21T05:05:57+0000
3183793431695340,Da day ha,bot,2020-03-21T05:05:57+0000
3183793431695340,user,cố định,2020-03-21T05:05:57+0000
3183793431695340,user,k đưa bạn ạ,2020-03-21T05:05:57+0000
3183793431695340,Nôi  này  có  gấm  điện  hay  đưa  tay  chị,bot,2020-03-21T05:05:57+0000
3183793431695340,user,dạ 2450k b ạ,2020-03-21T05:05:57+0000
3183793431695340,Bao  nhiêu,bot,2020-03-21T05:05:57+0000
3183793431695340,,bot,2020-03-21T05:05:57+0000
3183793431695340,user,"Giường Hola chính hãng giá hãng niêm yết 2200K - Gấu & Bí Ngô KM chỉ 1590K. 
Đệm bán kèm 700K Nguyễn Yến nhé

Ship nội thành hỗ trợ Giường 80K\/ địa chỉ nội thành (kiện hàng 10kg) - Lấy cả đệm ship100K\/ địa chỉ (kiện hàng khoảng 15kg). Hàng rất to cồng kềnh
Địa chỉ chung cư nhận dưới chân tòa nhà giúp em \/ Không kèm lắp đặt ạ - Lắp siêu dễ ạ

Kích thước & ảnh thật đây ạ: https:\/\/www.facebook.com\/1454523434857990\/posts\/2140817532895240?sfns=mo",2020-03-21T05:05:57+0000
3183793431695340,Bao  nhiêu,bot,2020-03-21T05:05:57+0000
3183793431695340,,bot,2020-03-21T05:05:57+0000
3183793431695340,Bắt đầu,bot,2020-03-21T05:05:57+0000
,user,"Dạ địa chỉ này Dạ Diễm vui lòng chuyển khoản 50% hoặc 100% giá trị đơn hàng dùm mình-bên mình gửi VIETELL
Bạn ck tiền hàng - tiền ship bạn thanh toán khi nhận ạ .
Hoặc bạn đặt shopee nếu cần COD
https:\/\/shopee.vn\/shopgaubingo
https:\/\/shopee.vn\/quan01683242286
HOẶC
Tiki : https:\/\/tiki.vn\/cua-hang\/gau-bi-ngo",2020-03-21T05:05:34+0000
2446952455350996,màu nào củg đc nha shop,bot,2020-03-21T05:05:34+0000
2446952455350996,user,sr bạn 280k nha bạn,2020-03-21T05:05:34+0000
2446952455350996,user,Bạn lấy màu nào ạ,2020-03-21T05:05:34+0000
2446952455350996,user,?,2020-03-21T05:05:34+0000
2446952455350996,user,https:\/\/shopee.vn\/Th%E1%BA%A3m-x%E1%BB%91p-gh%C3%A9p-28-t%E1%BA%A5m-INFANTINO-(M%E1%BB%B9)-i.36371562.3518082869,2020-03-21T05:05:34+0000
2446952455350996,số nhà 22 tổ 11 ấp phú ân xã phước lý huyện cần giuộc tỉnh long an,bot,2020-03-21T05:05:34+0000
2446952455350996,user,290k bạn ạ,2020-03-21T05:05:34+0000
2446952455350996,bao nhiêu vậy shop,bot,2020-03-21T05:05:34+0000
2446952455350996,user,bạn cần giao ve đâu ạ,2020-03-21T05:05:34+0000
2446952455350996,shop ơi mình đặt 28 tấm thảm nha shop,bot,2020-03-21T05:05:34+0000
2446952455350996,user,Dạ 2050k nha bạn,2020-03-21T05:05:34+0000
2446952455350996,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2396224614021196\/?comment_id=2396519910658333),2020-03-21T05:05:34+0000
2446952455350996,shop ơi quây hallo vươn miệng bao nhiêu vậy shop,bot,2020-03-21T05:05:34+0000
2446952455350996,user,"Một bộ gồm:

. 01 bể dựng thành cao
. 01 phao cổ 
. 01 bơm phao cổ
. 01 van xả nước tiện lợi
. Miếng dán bể sơ cua",2020-03-21T05:05:34+0000
2446952455350996,có phao bơi luôn hả bạn,bot,2020-03-21T05:05:34+0000
2446952455350996,user,Dạ 480k nha bạn,2020-03-21T05:05:34+0000
2446952455350996,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2392182674425390\/?comment_id=2392251387751852),2020-03-21T05:05:34+0000
,user,bên mình cũng hết loại 2m r,2020-03-21T05:05:03+0000
,user,vâng ạ,2020-03-21T05:05:03+0000
2044014512379703,Mình order mất r :(,bot,2020-03-21T05:05:03+0000
2044014512379703,user,Bạn lấy kt bao nhiêu ạ ?,2020-03-21T05:05:03+0000
2044014512379703,Bên bạn có bán thanh chắn giường k bạn,bot,2020-03-21T05:05:03+0000
2044014512379703,user,vâng,2020-03-21T05:05:03+0000
2044014512379703,bạn giao sớm giúp mình nhé,bot,2020-03-21T05:05:03+0000
2044014512379703,mình vừa order,bot,2020-03-21T05:05:03+0000
2044014512379703,user,https:\/\/shopee.vn\/C%E1%BB%91c-t%E1%BA%ADp-u%E1%BB%91ng-3-giai-%C4%91o%E1%BA%A1n-Richell-i.36371562.544276829,2020-03-21T05:05:03+0000
2044014512379703,cho mình xin link shopee,bot,2020-03-21T05:05:03+0000
2044014512379703,user,haowjc b đặt shopee để dk hỗ trợ ship,2020-03-21T05:05:03+0000
2044014512379703,user,170+35k ship nha b,2020-03-21T05:05:03+0000
2044014512379703,hnay mình nhận thì có đc k bạn nhỉ,bot,2020-03-21T05:05:03+0000
2044014512379703,khi nào thì có hàng bạn nhỉ?,bot,2020-03-21T05:05:03+0000
2044014512379703,user,mình ko có a,2020-03-21T05:05:03+0000
2044014512379703,cho bé 7m,bot,2020-03-21T05:05:03+0000
2044014512379703,à cho mình hỏi shop có bán phô mai rắc k nhỉ,bot,2020-03-21T05:05:03+0000
2044014512379703,user,Bạn cho mình xin đc nhận hàng và sđt ạ,2020-03-21T05:05:03+0000
2044014512379703,cốc tập hút richell nha,bot,2020-03-21T05:05:03+0000
2044014512379703,user,Bạn lấy sp nào ạ?,2020-03-21T05:05:03+0000
2044014512379703,vậy ship về Cổ Nhuế là bao nhiêu bạn nhỉ,bot,2020-03-21T05:05:03+0000
2044014512379703,user,Mình ở Hà Nội bạn ạ,2020-03-21T05:05:03+0000
2044014512379703,à tây hồ,bot,2020-03-21T05:05:03+0000
2044014512379703,shop mình ở đâu nhỉ,bot,2020-03-21T05:05:03+0000
2044014512379703,alo bạn,bot,2020-03-21T05:05:03+0000
,user,Dạ 1100k nha ban,2020-03-21T04:16:16+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2417872518523072\/?comment_id=2419633095013681),2020-03-21T04:16:16+0000
,user,vâng e cảm ơn,2020-03-21T04:13:26+0000
1875467532552846,Ok e ơi. C tháo r,bot,2020-03-21T04:13:26+0000
1875467532552846,user,c tháo ở lưng với dưới đáy ghế là dk,2020-03-21T04:13:26+0000
1875467532552846,user,c tháo luôn hộ e nhé ship bên e cpi đi r ạ,2020-03-21T04:13:26+0000
1875467532552846,user,vậy ạ 😞 vâng e cảm ơn,2020-03-21T04:13:26+0000
1875467532552846,Nên chị k cho em đc rồi :(,bot,2020-03-21T04:13:26+0000
1875467532552846,"À e ơi, chị tưởng đổi lại cả thùng. Chị cũng cần thùng để sau cất đi nữa",bot,2020-03-21T04:13:26+0000
1875467532552846,user,vâng,2020-03-21T04:13:26+0000
1875467532552846,À ok em! Chị cũng k nghĩ ra là chỉ cần đổi đệm,bot,2020-03-21T04:13:26+0000
1875467532552846,user,"c cho đệm vào thùng hộ e nhé 
e cảm ơn",2020-03-21T04:13:26+0000
1875467532552846,user,vâng bên e mang đệm đổi thôi ạ,2020-03-21T04:13:26+0000
1875467532552846,Tí cho c vào thùng như lúc giao đến,bot,2020-03-21T04:13:26+0000
1875467532552846,Đc e ơi,bot,2020-03-21T04:13:26+0000
1875467532552846,user,vậy cho e xin được k ạk,2020-03-21T04:13:26+0000
1875467532552846,Còn e ơi,bot,2020-03-21T04:13:26+0000
1875467532552846,user,cho e được k c,2020-03-21T04:13:26+0000
1875467532552846,user,c ơi c còn giữu thùng ko ạ,2020-03-21T04:13:26+0000
1875467532552846,Ok em!,bot,2020-03-21T04:13:26+0000
1875467532552846,user,ship bên e sẽ gọi trc ạ,2020-03-21T04:13:26+0000
1875467532552846,Uki em! Tầm mấy h bên em qua nhỉ?,bot,2020-03-21T04:13:26+0000
1875467532552846,user,c tháo đệm ghế ra dùm e dk k ạ,2020-03-21T04:13:26+0000
1875467532552846,user,hnay bên e đổi nha c,2020-03-21T04:13:26+0000
1875467532552846,user,c ơi e xin lỗi nhân viên ben e lên sai,2020-03-21T04:13:26+0000
1875467532552846,Ng nhà nhận nên cũng k biết. Mai e đổi cho chị mẫu kia nhé,bot,2020-03-21T04:13:26+0000
1875467532552846,Sao c đặt mẫu cá sấu mà lại giao sang con gấu thế này,bot,2020-03-21T04:13:26+0000
,user,Dạ 1550k nha bạn,2020-03-21T04:03:18+0000
1862903430504953,xe này bn ạ?,bot,2020-03-21T04:03:18+0000
1862903430504953,user,"Thảm silicon Toys House chính hãng

. Size 1m4 x 1m4 giá hãng 1600K- Gấu & Bí Ngô KM chỉ #1050K

. Size 1m4 x 2m giá hãng 1900K - Gấu & Bí Ngô KM chỉ 1390K

💥 Ảnh thật sản phẩm tham khảo tại đây: https:\/\/www.facebook.com\/1454523434857990\/posts\/2126242184352775?sfns=mo
100% chính hãng.

💥 Video tham khảo tại đây: https:\/\/www.facebook.com\/shopgauvabingo\/videos\/1968222813488047?sfns=cl

🌸 THẢM SILICON TOYS HOUSE: HÈ MÁT, ĐÔNG ẤM ➖ CHỐNG THẤM TUYỆT ĐỐI ➖ BÉ NGÃ KHÔNG ĐAU - TÈ KO THẤM

Khác với các sản phẩm thảm trôi nổi, không rõ nguồn gốc trên thị trường; Thảm silicon Toys House chính hãng mang đến bước đột phá trong công nghệ làm thảm cho bé vốn đòi hỏi sự an toàn cực kỳ cao. 

. Toys House sử dụng công nghệ NANO kháng khuẩn cho thảm, ba mẹ có thể yên tâm để bé thỏa thích vui chơi hay tập bò lăn lộn.

. Công nghệ PVC cao cấp mang đến sản phẩm thảm luôn ấm vào mùa đông và mát vào mùa hè.

. Thiết kế thông minh với các lỗ thoáng khí giúp bé không bị bí khi ngồi hoặc nằm trên thảm vào mùa mè.

. Chất liệu sillicon với độ đàn hồi cao và độ dày lý tưởng từ 11-15mm, nên ba mẹ không còn lo bé bị ngã đau khi chơi đùa hay tập lẫy, tập ngồi, tập đi.

. Bề mặt thảm chống trơn trượt, chống thấm và dễ dàng lau chùi để bé tha hồ bỏ bỉm hay tập các công thức ăn dặm ngay trên thảm.

. Thảm silicon Toys House có khả năng hấp thu toàn bộ rung chấn khi bé nhảy nhót vui đùa.

. Không chỉ là nơi lý tưởng để các bé ngủ và vui đùa, Thảm silicon Toys House còn là “bảng học khổng lồ của bé”. Bé có thể học số, học đếm, học chữ cái, học màu sắc, học về loài vật…ngay trên thảm, thông qua các hình thiết kế sinh động và sặc sỡ.

. Chất liệu cao cấp, an toàn tuyệt đối và không gây dị ứng với làn da nhạy cảm của bé.

. Thảm silicon Toys House có khả năng bám sàn tốt, không bị xê dịch khi trẻ vui đùa. 

. Công nghệ cao đảm bảo không phai màu trong quá trình sử dụng

. Chống thấm tuyệt đối, chỉ lau chùi là sạch sẽ. 

. Độ bền so với thảm XPE (lõi xốp) & thảm Cotton (lõi bông) đều vượt trội",2020-03-21T04:03:18+0000
1862903430504953,user,https:\/\/shopee.vn\/B%C3%ACnh-%E1%BB%A7-ch%C3%A1o-Relea-ch%C3%ADnh-h%C3%A3ng-i.36371562.526711362,2020-03-21T04:03:18+0000
1862903430504953,user,Có đây bạn ơi,2020-03-21T04:03:18+0000
1862903430504953,Có bên shopee ko ạ,bot,2020-03-21T04:03:18+0000
1862903430504953,user,Dạ 229k bạn ạ,2020-03-21T04:03:18+0000
1862903430504953,Bn ạ?,bot,2020-03-21T04:03:18+0000
1862903430504953,Ok,bot,2020-03-21T04:03:18+0000
1862903430504953,user,mua Shopee giá 549k,2020-03-21T04:03:18+0000
1862903430504953,user,Bạn Ck thì giá 519k,2020-03-21T04:03:18+0000
1862903430504953,user,549k bạn ạ,2020-03-21T04:03:18+0000
1862903430504953,user,À giá 499k thì hết lâu rồi ạ 🙂,2020-03-21T04:03:18+0000
1862903430504953,Giá là 499 pk ạ,bot,2020-03-21T04:03:18+0000
1862903430504953,user,www.shopee.vn\/shopgaubingo,2020-03-21T04:03:18+0000
1862903430504953,user,bạn đặt thử xem,2020-03-21T04:03:18+0000
1862903430504953,user,Cái này mình ko rõ,2020-03-21T04:03:18+0000
1862903430504953,Vậy shopee có được hỗ trợ ship ko ạ,bot,2020-03-21T04:03:18+0000
1862903430504953,user,40-45k thôi bạn tùy địa chỉ ạ,2020-03-21T04:03:18+0000
1862903430504953,user,Dạ hàng be bé,2020-03-21T04:03:18+0000
1862903430504953,Phí ship sao ạ,bot,2020-03-21T04:03:18+0000
1862903430504953,user,hoặc mua Shopee nếu ko muốn CK nhé,2020-03-21T04:03:18+0000
1862903430504953,user,bạn CK dùm mình,2020-03-21T04:03:18+0000
1862903430504953,user,Dạ,2020-03-21T04:03:18+0000
1862903430504953,Dạ e ở quảng trị ạ,bot,2020-03-21T04:03:18+0000
,user,Gía đó giảm rồi bạn ạ,2020-03-21T03:52:52+0000
2997068486972759,co giam gia ko ah,bot,2020-03-21T03:52:52+0000
2997068486972759,user,dạ 680k b ạ,2020-03-21T03:52:52+0000
2997068486972759,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2400664740243850\/?comment_id=2401595093484148),2020-03-21T03:52:52+0000
,user,Dạ 1550k nha bạn,2020-03-21T03:43:05+0000
2466854296680468,Xe này giá bao nhiêu ạ,bot,2020-03-21T03:43:05+0000
2466854296680468,,bot,2020-03-21T03:43:05+0000
2466854296680468,user,minh k còn ạ,2020-03-21T03:43:05+0000
2466854296680468,Nhà banh này còn ko shop,bot,2020-03-21T03:43:05+0000
2466854296680468,,bot,2020-03-21T03:43:05+0000
2466854296680468,user,ok b đợi nhận dùm mình,2020-03-21T03:43:05+0000
2466854296680468,Đây b nhé,bot,2020-03-21T03:43:05+0000
