sender_id,user_message,bot_message,updated_time
2360865273931848,user,Dạ 1290k nha bạn,2020-05-11T08:53:52+0000
2360865273931848,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2328071744169817\/?comment_id=2328104070833251),2020-05-11T08:53:52+0000
2360865273931848,Để mình ktra,bot,2020-05-11T08:53:52+0000
2360865273931848,Ok ạ,bot,2020-05-11T08:53:52+0000
2360865273931848,user,số bưu tá phát đơn 0865315392 mình đọc mã đơn 1594892120900 họ sẽ giao lại nếu hôm nay mình chưa nhận đc hàng ạ,2020-05-11T08:53:52+0000
2360865273931848,user,bên em thấy bên vt báo thứ 7 mình nghỉ hẹn giao lại thứ 2,2020-05-11T08:53:52+0000
2360865273931848,user,"Bạn đăng nhập web https:\/\/www.viettelpost.com.vn nhập mã bill mình đã đưa để tra hành trình đơn Oanh Dương nhé

Cần hỗ trợ gì bạn nhắn lại bên mình nhé. Mình cảm ơn nhiều ạ",2020-05-11T08:53:52+0000
,user,b xem dùm mk,2020-05-11T08:22:58+0000
,user,https:\/\/shopee.vn\/search?keyword=xe%20t%E1%BA%ADp%20%C4%91i&shop=36371562,2020-05-11T08:22:58+0000
1603518759754520,Xe tròn tập đi,bot,2020-05-11T08:22:58+0000
1603518759754520,Chat với nhân viên,bot,2020-05-11T08:22:58+0000
1603518759754520,user,Bạn vui lòng mô tả rõ mong muốn của bạn hoặc chat với nhân viên tư vấn nhé!,2020-05-11T08:22:58+0000
1603518759754520,Không đúng!,bot,2020-05-11T08:22:58+0000
1603518759754520,user,Sản phẩm bạn đang tìm có phải là?,2020-05-11T08:22:58+0000
1603518759754520,Xe tròn ý,bot,2020-05-11T08:22:58+0000
1603518759754520,user,Hiện tại sản phẩm Xe Tập Đi  shop đang có những *giá* sau ạ:,2020-05-11T08:22:58+0000
1603518759754520,Shop có xe tập đi cho bé ko,bot,2020-05-11T08:22:58+0000
1603518759754520,user,Dạ 999k nha bạn,2020-05-11T08:22:58+0000
1603518759754520,Bnh shop,bot,2020-05-11T08:22:58+0000
1603518759754520,,bot,2020-05-11T08:22:58+0000
1603518759754520,user,Mình còn cam hồng thôi ạ,2020-05-11T08:22:58+0000
1603518759754520,Còn màu xanh ko b,bot,2020-05-11T08:22:58+0000
1603518759754520,user,Dạ 550k nha bạn,2020-05-11T08:22:58+0000
1603518759754520,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2383017882008536\/?comment_id=2383055122004812),2020-05-11T08:22:58+0000
1603518759754520,user,Dạ 1240k nha bạn,2020-05-11T08:22:58+0000
1603518759754520,Bnh shop,bot,2020-05-11T08:22:58+0000
1603518759754520,,bot,2020-05-11T08:22:58+0000
1603518759754520,user,https:\/\/shopee.vn\/RUNG-%C4%90UNG-%C4%90%C6%AFA-X%C3%ADch-%C4%91u-Mastela-Swing-SG111-m%E1%BA%ABu-m%E1%BB%9Bi-2019-i.36371562.1824262468,2020-05-11T08:22:58+0000
1603518759754520,Chịu lực bnh kg,bot,2020-05-11T08:22:58+0000
1603518759754520,Gửi lại ảnh giúp mình,bot,2020-05-11T08:22:58+0000
1603518759754520,Cho mình xin kích thước,bot,2020-05-11T08:22:58+0000
1603518759754520,user,dạ 1350k b ạ,2020-05-11T08:22:58+0000
,user,dạ 890k ạ,2020-05-11T08:22:22+0000
1743513192356603,Cho mh xin giá nhé b,bot,2020-05-11T08:22:22+0000
1743513192356603,,bot,2020-05-11T08:22:22+0000
1743513192356603,user,Bình đun nước giữ ấm Moaz Bebe (thương hiệu VN - SX tại TQ) giá hãng 860K - Gấu & Bí Ngô KM 810K,2020-05-11T08:22:22+0000
1743513192356603,Bn vậy shop,bot,2020-05-11T08:22:22+0000
1743513192356603,,bot,2020-05-11T08:22:22+0000
1743513192356603,user,1290K ạ,2020-05-11T08:22:22+0000
1743513192356603,Tủ bn vậy shop,bot,2020-05-11T08:22:22+0000
1743513192356603,,bot,2020-05-11T08:22:22+0000
1743513192356603,user,1750K ạ,2020-05-11T08:22:22+0000
1743513192356603,Cái này thì bn c ơi,bot,2020-05-11T08:22:22+0000
1743513192356603,,bot,2020-05-11T08:22:22+0000
1743513192356603,user,Dạ tới 6 tuổi bạn ạ,2020-05-11T08:22:22+0000
1743513192356603,Xe này đi đc lâu k c,bot,2020-05-11T08:22:22+0000
1743513192356603,Còn xe nào kiểu xe đạp ntn nữa k c ơi,bot,2020-05-11T08:22:22+0000
1743513192356603,user,Các màu khác còn bạn ạ,2020-05-11T08:22:22+0000
1743513192356603,user,Dạ ko còn nâu ạ,2020-05-11T08:22:22+0000
1743513192356603,,bot,2020-05-11T08:22:22+0000
1743513192356603,Màu này còn k b,bot,2020-05-11T08:22:22+0000
1743513192356603,user,Dạ 680k bạn ạ,2020-05-11T08:22:22+0000
1743513192356603,Xe màu nâu trắng có k shop,bot,2020-05-11T08:22:22+0000
1743513192356603,,bot,2020-05-11T08:22:22+0000
1743513192356603,user,được mà D,2020-05-11T08:22:22+0000
1743513192356603,user,màu đó trai gái đều okie đó cậu,2020-05-11T08:22:22+0000
1743513192356603,:(,bot,2020-05-11T08:22:22+0000
,user,vâng,2020-05-11T08:07:08+0000
1485380704903128,bé m mới có 8m sợ không vừa ạ,bot,2020-05-11T08:07:08+0000
1485380704903128,user,minh lại còn phao baby hop size L thooia j,2020-05-11T08:07:08+0000
1485380704903128,vậy mai bạn giao h hành chính giúp m nha,bot,2020-05-11T08:07:08+0000
1485380704903128,user,mình giao trogn ngày hoặc mai dk k ạ,2020-05-11T08:07:08+0000
1485380704903128,"cổng Đài THVN ngõ 41 Nguyễn Chí Thanh 
sdt 0985150369 
 b ship trước 6h giúp m đc không ah",bot,2020-05-11T08:07:08+0000
1485380704903128,user,b cần giao ve đâu ạ,2020-05-11T08:07:08+0000
1485380704903128,nếu còn hàng thì shop ship giúp m 1c xanh Royal care với ạ,bot,2020-05-11T08:07:08+0000
1485380704903128,m thấy toàn ghi hết hàng trên shopee ạ,bot,2020-05-11T08:07:08+0000
1485380704903128,user,,2020-05-11T08:07:08+0000
1485380704903128,user,"Sản phẩm  Phao  hiện shop đang có giá: *210,000 VND, 148,000 VND, 170,000 VND (giá gốc 190,000 VND)*.
Bạn tham khảo các sản phẩm sau nhé ạ:",2020-05-11T08:07:08+0000
1485380704903128,cho m hỏi bên m còn phao cổ bé trai size nhỏ không ạ?,bot,2020-05-11T08:07:08+0000
1485380704903128,user,1290k b ạ,2020-05-11T08:07:08+0000
1485380704903128,m lấy 1c đen với ạ,bot,2020-05-11T08:07:08+0000
1485380704903128,giá bn s ơi,bot,2020-05-11T08:07:08+0000
1485380704903128,,bot,2020-05-11T08:07:08+0000
1485380704903128,user,Dạ các mẫu bô mình có ở đây ạ,2020-05-11T08:07:08+0000
1485380704903128,user,https:\/\/shopee.vn\/search?keyword=b%C3%B4&shop=36371562,2020-05-11T08:07:08+0000
1485380704903128,bên m còn mẫu bô cho bé nào khác k ạ,bot,2020-05-11T08:07:08+0000
1485380704903128,user,Dạ bô bên mình hết ạ,2020-05-11T08:07:08+0000
1485380704903128,ship chung cho m bàn chải vs cua bong bón mg vs,bot,2020-05-11T08:07:08+0000
1485380704903128,s ơi còn bô xanh k ạ,bot,2020-05-11T08:07:08+0000
1485380704903128,,bot,2020-05-11T08:07:08+0000
1485380704903128,user,ok bạn nhé,2020-05-11T08:07:08+0000
1485380704903128,Okie s,bot,2020-05-11T08:07:08+0000
,user,mình không có ạ,2020-05-11T07:47:48+0000
1922655471154601,Xe thăng bằng nale có bàn đạp đi kèm để lắp vào ko b?,bot,2020-05-11T07:47:48+0000
1922655471154601,user,...,2020-05-11T07:47:48+0000
1922655471154601,user,,2020-05-11T07:47:48+0000
1922655471154601,user,"Dạ, có phải bạn muốn hỏi một trong các sản phẩm dưới đây không ạ?
 (Vui lòng ấn chọn 1 sản phẩm)",2020-05-11T07:47:48+0000
1922655471154601,Kiểu thế này nè b,bot,2020-05-11T07:47:48+0000
1922655471154601,,bot,2020-05-11T07:47:48+0000
1922655471154601,user,"Mình chưa xác định được món đồ bạn hỏi, bạn mô tả rõ hơn giúp mình nhé!",2020-05-11T07:47:48+0000
1922655471154601,Bạn có xe đạp 4 bánh loại 2 bánh có thể tháo rời cho bé 2-3 tuổi ko b?,bot,2020-05-11T07:47:48+0000
1922655471154601,user,Dạ 550k nha bạn,2020-05-11T07:47:48+0000
1922655471154601,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2382422878734703\/?comment_id=2382548022055522),2020-05-11T07:47:48+0000
1922655471154601,user,bên mình gửi về văn phòng xe hoàng long mã đơn hàng 02740652 ạ,2020-05-11T07:47:48+0000
1922655471154601,"Địa chỉ: 1\/4 phù đổng, minh khai, hải phòng",bot,2020-05-11T07:47:48+0000
1922655471154601,Sđt: 0365328611,bot,2020-05-11T07:47:48+0000
1922655471154601,Phạm thị thu hà,bot,2020-05-11T07:47:48+0000
1922655471154601,Mình ck rồi bạn chuyển cho mình theo địa chỉ,bot,2020-05-11T07:47:48+0000
1922655471154601,,bot,2020-05-11T07:47:48+0000
1922655471154601,user,"❌ 0611001928974 - VietcomBank chi nhánh Ba Đình. Nguyễn Lê Thuỷ

❌ 1500216756861 - Agribank chi nhánh Hà Nội - Nguyễn Lê Thủy

❌ 19022876983383 - Techcombank chi nhánh Hà Nội. Nguyễn Tuấn Quang
 
Nội dung chuyển khoản bạn ghi rõ Tên Facebook + số điện thoại và nhắn lại bên mình sau khi CK nhé.",2020-05-11T07:47:48+0000
1922655471154601,Cho mình xin thông tin ck,bot,2020-05-11T07:47:48+0000
1922655471154601,Ok,bot,2020-05-11T07:47:48+0000
1922655471154601,user,1690k tặng thảm và bóng bạn ạ. Ship nội thành đi gửi hàng 50k ạ. Bạn ở tỉnh bên mình sẽ Free cước này. Cước Hoàng Long bạn nhận thanh toán nhé,2020-05-11T07:47:48+0000
1922655471154601,Vẫn 1650k ah b?,bot,2020-05-11T07:47:48+0000
1922655471154601,user,nhận sớm mà,2020-05-11T07:47:48+0000
1922655471154601,user,Vâng gửi qua Hoàng Long,2020-05-11T07:47:48+0000
1922655471154601,Hôm nay mình ck mai nhận đc hàng k b?,bot,2020-05-11T07:47:48+0000
,user,,2020-05-11T07:46:37+0000
,user,"Sản phẩm  Giường cũi cao cấp Graco Electra Contour - Ted & Coco (Mỹ) chất liệu Vải hiện shop đang có giá: *5,000,000 VND*.
Bạn tham khảo các sản phẩm sau nhé ạ:",2020-05-11T07:46:37+0000
3057102314349104,Bên b chỉ có 1 loại cũi vải này thôi ah b,bot,2020-05-11T07:46:37+0000
3057102314349104,user,,2020-05-11T07:46:37+0000
3057102314349104,user,"Sản phẩm  Giường cũi cao cấp hạ thành Joie Kubbie Sleep  hiện shop đang có giá: *2,990,000 VND (giá gốc 3,500,000 VND)*.
Bạn tham khảo các sản phẩm sau nhé ạ:",2020-05-11T07:46:37+0000
3057102314349104,,bot,2020-05-11T07:46:37+0000
3057102314349104,B ơi cho mình xin giá cũi vải này nhé,bot,2020-05-11T07:46:37+0000
3057102314349104,user,"Chào Thanh Hoa Nguyen, mình là trợ lý ảo của Shop Gấu & Bí Ngô!
Để hỗ trợ bạn nhanh nhất có thể, vui lòng mô tả ngắn gọn và rõ ràng sản phẩm muốn tìm kiếm nhé!",2020-05-11T07:46:37+0000
3057102314349104,Get Started,bot,2020-05-11T07:46:37+0000
,user,dạ 510k b ạ,2020-05-11T07:05:39+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2461862524124071\/?comment_id=2461956120781378),2020-05-11T07:05:39+0000
,user,dạ 510k b ạ,2020-05-11T06:53:58+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2461862524124071\/?comment_id=2461969267446730),2020-05-11T06:53:58+0000
,user,dsj 199k ạ,2020-05-11T06:53:58+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2455713518072305\/?comment_id=2456539997989657),2020-05-11T06:53:58+0000
,user,Dạ 650k nha ban,2020-05-11T06:53:58+0000
,user,1390k fs nội thành nha bạn,2020-05-11T06:53:58+0000
,user,dạ 549k b ạ,2020-05-11T06:53:58+0000
,user,mk còn 1m6x1m8 2150k,2020-05-11T06:51:09+0000
,user,Hiện tại sản phẩm Thảm  shop đang có những *hãng sản xuất* sau ạ:,2020-05-11T06:51:09+0000
,user,"Dạ, sản phẩm Thảm hãng sản xuất Toyhouse hiện tại bên shop đang tạm hết hàng ạ. Bạn tham khảo các sản phẩm khác dành cho bé nhé!",2020-05-11T06:51:09+0000
2563498003714265,có vừa vs thảm toyhouse k ạ,bot,2020-05-11T06:51:09+0000
2563498003714265,vs kích thước nữa,bot,2020-05-11T06:51:09+0000
2563498003714265,quây holla giá ntn shop nhỉ,bot,2020-05-11T06:51:09+0000
2563498003714265,user,dạ 299k b ạ,2020-05-11T06:51:09+0000
2563498003714265,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2459413107702346\/?comment_id=2459503171026673),2020-05-11T06:51:09+0000
2563498003714265,user,dạ 890k b ạ,2020-05-11T06:51:09+0000
2563498003714265,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2456437821333208\/?comment_id=2459504964359827),2020-05-11T06:51:09+0000
2563498003714265,user,Dạ 1890k nha bạn,2020-05-11T06:51:09+0000
2563498003714265,user,mình nhầm 699k,2020-05-11T06:51:09+0000
2563498003714265,490 hay 699 vay shop,bot,2020-05-11T06:51:09+0000
2563498003714265,user,Dạ 699k nha bạn,2020-05-11T06:51:09+0000
2563498003714265,user,Dạ 490k nha bạn,2020-05-11T06:51:09+0000
,user,,2020-05-11T05:53:33+0000
,user,"Sản phẩm  Xe Đẩy hãng sản xuất Vinng,  Màu Đen, giá 1m - 2m hiện shop đang có giá: *1,990,000 VND (giá gốc 3,000,000 VND), 1,390,000 VND (giá gốc 2,500,000 VND)*.
Bạn tham khảo các sản phẩm sau nhé ạ:",2020-05-11T05:53:33+0000
2768147296627802,Vinng,bot,2020-05-11T05:53:33+0000
2768147296627802,user,"Hiện tại sản phẩm Xe Đẩy  Màu Đen, giá 1m - 2m shop đang có những *hãng sản xuất* sau ạ:",2020-05-11T05:53:33+0000
2768147296627802,1M - 2M,bot,2020-05-11T05:53:33+0000
2768147296627802,user,Hiện tại sản phẩm Xe Đẩy  Màu Đen shop đang có những *giá* sau ạ:,2020-05-11T05:53:33+0000
2768147296627802,Còn màu đen ko b,bot,2020-05-11T05:53:33+0000
2768147296627802,user,,2020-05-11T05:53:33+0000
2768147296627802,user,"Sản phẩm  Xe đẩy gấp gọn cao cấp VINNG  hiện shop đang có giá: *1,990,000 VND (giá gốc 3,000,000 VND)*.
Bạn tham khảo các sản phẩm sau nhé ạ:",2020-05-11T05:53:33+0000
2768147296627802,Giá bnhieu vậy b,bot,2020-05-11T05:53:33+0000
2768147296627802,Xe có sẵn ko b,bot,2020-05-11T05:53:33+0000
2768147296627802,user,"Chào Ly Hoang Nguyen, mình là trợ lý ảo của Shop Gấu & Bí Ngô!
Để hỗ trợ bạn nhanh nhất có thể, vui lòng mô tả ngắn gọn và rõ ràng sản phẩm muốn tìm kiếm nhé!",2020-05-11T05:53:33+0000
2768147296627802,,bot,2020-05-11T05:53:33+0000
2768147296627802,Get Started,bot,2020-05-11T05:53:33+0000
,user,375k b ạ,2020-05-11T05:31:01+0000
1608989322540120,Giá bn ạ?,bot,2020-05-11T05:31:01+0000
1608989322540120,Xe này 2 bánh đằg sau có thể mở ra giống như xe 3 bánh ạ?,bot,2020-05-11T05:31:01+0000
1608989322540120,user,Bạn đang tìm kiếm thông tin gì ạ?,2020-05-11T05:31:01+0000
1608989322540120,user,"Chào Mai Lan, mình là trợ lý ảo của Shop Gấu & Bí Ngô!
Để hỗ trợ bạn nhanh nhất có thể, vui lòng mô tả ngắn gọn và rõ ràng sản phẩm muốn tìm kiếm nhé!",2020-05-11T05:31:01+0000
1608989322540120,user,"Chào Mai Lan, mình là trợ lý ảo của Shop Gấu & Bí Ngô!
Để hỗ trợ bạn nhanh nhất có thể, vui lòng mô tả ngắn gọn và rõ ràng sản phẩm muốn tìm kiếm nhé!",2020-05-11T05:31:01+0000
1608989322540120,user,"Chào Mai Lan, mình là trợ lý ảo của Shop Gấu & Bí Ngô!
Để hỗ trợ bạn nhanh nhất có thể, vui lòng mô tả ngắn gọn và rõ ràng sản phẩm muốn tìm kiếm nhé!",2020-05-11T05:31:01+0000
1608989322540120,,bot,2020-05-11T05:31:01+0000
1608989322540120,Get Started,bot,2020-05-11T05:31:01+0000
1608989322540120,Get Started,bot,2020-05-11T05:31:01+0000
1608989322540120,Get Started,bot,2020-05-11T05:31:01+0000
1608989322540120,user,"Hộp  trang điểm #ROYS 
 Có 2 kích thước các mẹ ha: 

- KT lớn: 27.5x31.5x40.5 Giá #575K

- KT nhỏ: 22.5x22.5x32.5 Giá #449K

Ảnh thật và chi tiết sp các mẹ xem link dưới nhé : 
https:\/\/www.facebook.com\/shopgauvabingo\/posts\/2288927451417580",2020-05-11T05:31:01+0000
1608989322540120,Ib e giá ạ,bot,2020-05-11T05:31:01+0000
1608989322540120,,bot,2020-05-11T05:31:01+0000
1608989322540120,user,tks bạn ạ,2020-05-11T05:31:01+0000
1608989322540120,user,Dạ vâng bạn đợi nhận giúp mình,2020-05-11T05:31:01+0000
1608989322540120,Vâng . đúg rôi a,bot,2020-05-11T05:31:01+0000
1608989322540120,user,"Đ\/😄
Mai Lan:0936989330
Đa Hội- Châu Khê-Từ Sơn- Bắc Ninh",2020-05-11T05:31:01+0000
1608989322540120,user,mình ship về đâu cho bạn đây ạ,2020-05-11T05:31:01+0000
1608989322540120,user,dạ vâng,2020-05-11T05:31:01+0000
1608989322540120,Shop ship hàg cho e ạ,bot,2020-05-11T05:31:01+0000
1608989322540120,,bot,2020-05-11T05:31:01+0000
1608989322540120,E lấy màu vàg ạ . Shop cất e nha,bot,2020-05-11T05:31:01+0000
1608989322540120,user,giá 1490k bạn nhé,2020-05-11T05:31:01+0000
1608989322540120,user,dạ vâng có rồi đủ màu ạ,2020-05-11T05:31:01+0000
2144986105586042,,bot,2020-05-11T05:30:25+0000
2144986105586042,Vâng shop,bot,2020-05-11T05:30:25+0000
2144986105586042,user,chiều mk báo đnưg shopee nha b,2020-05-11T05:30:25+0000
2144986105586042,Cho em xin link mua hàng với ạ,bot,2020-05-11T05:30:25+0000
2144986105586042,user,dạ 149k b ạ,2020-05-11T05:30:25+0000
2144986105586042,Em muốn hỏi con cua tạo bọt ạ,bot,2020-05-11T05:30:25+0000
2144986105586042,Chat với nhân viên,bot,2020-05-11T05:30:25+0000
2144986105586042,user,Bạn vui lòng mô tả rõ mong muốn của bạn hoặc chat với nhân viên tư vấn nhé!,2020-05-11T05:30:25+0000
2144986105586042,Không có cái nào!,bot,2020-05-11T05:30:25+0000
2144986105586042,user,...,2020-05-11T05:30:25+0000
2144986105586042,user,,2020-05-11T05:30:25+0000
2144986105586042,user,"Dạ, có phải bạn muốn hỏi một trong các sản phẩm dưới đây không ạ?
 (Vui lòng ấn chọn 1 sản phẩm)",2020-05-11T05:30:25+0000
2144986105586042,Shop còn con cua này k ạ?,bot,2020-05-11T05:30:25+0000
2144986105586042,,bot,2020-05-11T05:30:25+0000
2144986105586042,user,Dạ 2390k nha bạn,2020-05-11T05:30:25+0000
2144986105586042,Nặng bnhiu kg vậy ạ,bot,2020-05-11T05:30:25+0000
2144986105586042,Bnhiu vậy shop,bot,2020-05-11T05:30:25+0000
2144986105586042,,bot,2020-05-11T05:30:25+0000
2144986105586042,user,Dạ 315k nha bạn,2020-05-11T05:30:25+0000
2144986105586042,Shop ơi,bot,2020-05-11T05:30:25+0000
2144986105586042,,bot,2020-05-11T05:30:25+0000
2144986105586042,Bình tập uống loại này bnhiu vậy shop?,bot,2020-05-11T05:30:25+0000
2144986105586042,user,Dạ mình có nice papa và baybymoov bạn ạ,2020-05-11T05:30:25+0000
2144986105586042,Túi hâm sữa du lịch còn không vậy shop?,bot,2020-05-11T05:30:25+0000
2144986105586042,Shop ơi,bot,2020-05-11T05:30:25+0000
,user,dạ 199k b ạ,2020-05-11T04:39:03+0000
,user,Bạn đang trả lời bình luận của người dùng về bài viết trên Trang của mình. Xem bình luận.(https:\/\/facebook.com\/1454523434857990\/posts\/2461917214118602\/?comment_id=2461928697450787),2020-05-11T04:39:03+0000
